Time,Message
1724324492.6021283,"header: 
  seq: 523
  stamp: 
    secs: 1724324492
    nsecs: 599198302
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324492.6995122,"header: 
  seq: 524
  stamp: 
    secs: 1724324492
    nsecs: 699272773
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324492.8010175,"header: 
  seq: 525
  stamp: 
    secs: 1724324492
    nsecs: 799121810
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324492.9001887,"header: 
  seq: 526
  stamp: 
    secs: 1724324492
    nsecs: 899771174
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324492.9999866,"header: 
  seq: 527
  stamp: 
    secs: 1724324492
    nsecs: 999674234
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.1011655,"header: 
  seq: 528
  stamp: 
    secs: 1724324493
    nsecs:  99252897
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.200856,"header: 
  seq: 529
  stamp: 
    secs: 1724324493
    nsecs: 200645589
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.300591,"header: 
  seq: 530
  stamp: 
    secs: 1724324493
    nsecs: 299754054
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.3998146,"header: 
  seq: 531
  stamp: 
    secs: 1724324493
    nsecs: 399279375
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.4996967,"header: 
  seq: 532
  stamp: 
    secs: 1724324493
    nsecs: 499233780
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.5994573,"header: 
  seq: 533
  stamp: 
    secs: 1724324493
    nsecs: 599212161
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.7012062,"header: 
  seq: 534
  stamp: 
    secs: 1724324493
    nsecs: 699156201
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.799488,"header: 
  seq: 535
  stamp: 
    secs: 1724324493
    nsecs: 799271572
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324493.9004319,"header: 
  seq: 536
  stamp: 
    secs: 1724324493
    nsecs: 899886016
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.0013335,"header: 
  seq: 537
  stamp: 
    secs: 1724324493
    nsecs: 999145144
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.1011558,"header: 
  seq: 538
  stamp: 
    secs: 1724324494
    nsecs:  99491292
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.2012086,"header: 
  seq: 539
  stamp: 
    secs: 1724324494
    nsecs: 199162222
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.2996702,"header: 
  seq: 540
  stamp: 
    secs: 1724324494
    nsecs: 299131344
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.4008753,"header: 
  seq: 541
  stamp: 
    secs: 1724324494
    nsecs: 399231160
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.5008914,"header: 
  seq: 542
  stamp: 
    secs: 1724324494
    nsecs: 499172191
  frame_id: ""/front""
kbitrate: 444
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.6007378,"header: 
  seq: 543
  stamp: 
    secs: 1724324494
    nsecs: 599133269
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.700154,"header: 
  seq: 544
  stamp: 
    secs: 1724324494
    nsecs: 699793425
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.801486,"header: 
  seq: 545
  stamp: 
    secs: 1724324494
    nsecs: 800846170
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324494.90131,"header: 
  seq: 546
  stamp: 
    secs: 1724324494
    nsecs: 899497902
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.0021596,"header: 
  seq: 547
  stamp: 
    secs: 1724324495
    nsecs:    949051
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.1005297,"header: 
  seq: 548
  stamp: 
    secs: 1724324495
    nsecs:  99250671
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.199921,"header: 
  seq: 549
  stamp: 
    secs: 1724324495
    nsecs: 199134869
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.3019934,"header: 
  seq: 550
  stamp: 
    secs: 1724324495
    nsecs: 299635180
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.4021418,"header: 
  seq: 551
  stamp: 
    secs: 1724324495
    nsecs: 400690729
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.5009851,"header: 
  seq: 552
  stamp: 
    secs: 1724324495
    nsecs: 499150921
  frame_id: ""/front""
kbitrate: 491
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.602589,"header: 
  seq: 553
  stamp: 
    secs: 1724324495
    nsecs: 599723127
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.6996746,"header: 
  seq: 554
  stamp: 
    secs: 1724324495
    nsecs: 699430079
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.7993858,"header: 
  seq: 555
  stamp: 
    secs: 1724324495
    nsecs: 799151553
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324495.9018507,"header: 
  seq: 556
  stamp: 
    secs: 1724324495
    nsecs: 899148538
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.0000362,"header: 
  seq: 557
  stamp: 
    secs: 1724324495
    nsecs: 999408009
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.102113,"header: 
  seq: 558
  stamp: 
    secs: 1724324496
    nsecs:  99268098
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.1997838,"header: 
  seq: 559
  stamp: 
    secs: 1724324496
    nsecs: 199137504
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.3003561,"header: 
  seq: 560
  stamp: 
    secs: 1724324496
    nsecs: 299133974
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.400703,"header: 
  seq: 561
  stamp: 
    secs: 1724324496
    nsecs: 399198143
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.5020626,"header: 
  seq: 562
  stamp: 
    secs: 1724324496
    nsecs: 499869263
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.603017,"header: 
  seq: 563
  stamp: 
    secs: 1724324496
    nsecs: 599517703
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.6995986,"header: 
  seq: 564
  stamp: 
    secs: 1724324496
    nsecs: 699349742
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.8009083,"header: 
  seq: 565
  stamp: 
    secs: 1724324496
    nsecs: 799129689
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324496.9009879,"header: 
  seq: 566
  stamp: 
    secs: 1724324496
    nsecs: 899679878
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.004849,"header: 
  seq: 567
  stamp: 
    secs: 1724324496
    nsecs: 999166177
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.102973,"header: 
  seq: 568
  stamp: 
    secs: 1724324497
    nsecs:  99625025
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.200974,"header: 
  seq: 569
  stamp: 
    secs: 1724324497
    nsecs: 199129550
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.3016965,"header: 
  seq: 570
  stamp: 
    secs: 1724324497
    nsecs: 299141654
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.400999,"header: 
  seq: 571
  stamp: 
    secs: 1724324497
    nsecs: 400276105
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.4996114,"header: 
  seq: 572
  stamp: 
    secs: 1724324497
    nsecs: 499311538
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.6013076,"header: 
  seq: 573
  stamp: 
    secs: 1724324497
    nsecs: 599397277
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.7000551,"header: 
  seq: 574
  stamp: 
    secs: 1724324497
    nsecs: 699172288
  frame_id: ""/front""
kbitrate: 496
framerate: 32
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.799945,"header: 
  seq: 575
  stamp: 
    secs: 1724324497
    nsecs: 799688117
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.9007747,"header: 
  seq: 576
  stamp: 
    secs: 1724324497
    nsecs: 899164825
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324497.9996543,"header: 
  seq: 577
  stamp: 
    secs: 1724324497
    nsecs: 999187525
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.1028092,"header: 
  seq: 578
  stamp: 
    secs: 1724324498
    nsecs:  99284060
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.200058,"header: 
  seq: 579
  stamp: 
    secs: 1724324498
    nsecs: 199290623
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.2992966,"header: 
  seq: 580
  stamp: 
    secs: 1724324498
    nsecs: 299141098
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.401039,"header: 
  seq: 581
  stamp: 
    secs: 1724324498
    nsecs: 400506299
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.4994872,"header: 
  seq: 582
  stamp: 
    secs: 1724324498
    nsecs: 499316955
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.60182,"header: 
  seq: 583
  stamp: 
    secs: 1724324498
    nsecs: 600196173
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.6996446,"header: 
  seq: 584
  stamp: 
    secs: 1724324498
    nsecs: 699359761
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.7999387,"header: 
  seq: 585
  stamp: 
    secs: 1724324498
    nsecs: 799137606
  frame_id: ""/front""
kbitrate: 483
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.9009914,"header: 
  seq: 586
  stamp: 
    secs: 1724324498
    nsecs: 900109474
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324498.9995017,"header: 
  seq: 587
  stamp: 
    secs: 1724324498
    nsecs: 999302261
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.1008465,"header: 
  seq: 588
  stamp: 
    secs: 1724324499
    nsecs:  99580707
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.200318,"header: 
  seq: 589
  stamp: 
    secs: 1724324499
    nsecs: 199440392
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.299501,"header: 
  seq: 590
  stamp: 
    secs: 1724324499
    nsecs: 299293886
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.4017806,"header: 
  seq: 591
  stamp: 
    secs: 1724324499
    nsecs: 399677753
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.499552,"header: 
  seq: 592
  stamp: 
    secs: 1724324499
    nsecs: 499249112
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.6027207,"header: 
  seq: 593
  stamp: 
    secs: 1724324499
    nsecs: 599338838
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.7017977,"header: 
  seq: 594
  stamp: 
    secs: 1724324499
    nsecs: 699131746
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.8031864,"header: 
  seq: 595
  stamp: 
    secs: 1724324499
    nsecs: 799304989
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.900036,"header: 
  seq: 596
  stamp: 
    secs: 1724324499
    nsecs: 899262105
  frame_id: ""/front""
kbitrate: 498
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324499.9993258,"header: 
  seq: 597
  stamp: 
    secs: 1724324499
    nsecs: 999167249
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.101122,"header: 
  seq: 598
  stamp: 
    secs: 1724324500
    nsecs:  99345493
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.1992838,"header: 
  seq: 599
  stamp: 
    secs: 1724324500
    nsecs: 199130853
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.3026571,"header: 
  seq: 600
  stamp: 
    secs: 1724324500
    nsecs: 299294566
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.4005291,"header: 
  seq: 601
  stamp: 
    secs: 1724324500
    nsecs: 400325570
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.4994683,"header: 
  seq: 602
  stamp: 
    secs: 1724324500
    nsecs: 499138391
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.6024423,"header: 
  seq: 603
  stamp: 
    secs: 1724324500
    nsecs: 600449823
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.700175,"header: 
  seq: 604
  stamp: 
    secs: 1724324500
    nsecs: 699363696
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.800245,"header: 
  seq: 605
  stamp: 
    secs: 1724324500
    nsecs: 799146860
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.9004238,"header: 
  seq: 606
  stamp: 
    secs: 1724324500
    nsecs: 899625023
  frame_id: ""/front""
kbitrate: 485
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324500.9996362,"header: 
  seq: 607
  stamp: 
    secs: 1724324500
    nsecs: 999265603
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.1002886,"header: 
  seq: 608
  stamp: 
    secs: 1724324501
    nsecs:  99308275
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.1996317,"header: 
  seq: 609
  stamp: 
    secs: 1724324501
    nsecs: 199330587
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.3000457,"header: 
  seq: 610
  stamp: 
    secs: 1724324501
    nsecs: 299229393
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.400562,"header: 
  seq: 611
  stamp: 
    secs: 1724324501
    nsecs: 399920085
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.4997013,"header: 
  seq: 612
  stamp: 
    secs: 1724324501
    nsecs: 499455927
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.6006675,"header: 
  seq: 613
  stamp: 
    secs: 1724324501
    nsecs: 599410194
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.6995192,"header: 
  seq: 614
  stamp: 
    secs: 1724324501
    nsecs: 699249076
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.799385,"header: 
  seq: 615
  stamp: 
    secs: 1724324501
    nsecs: 799132498
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.8999977,"header: 
  seq: 616
  stamp: 
    secs: 1724324501
    nsecs: 899586227
  frame_id: ""/front""
kbitrate: 435
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324501.9998462,"header: 
  seq: 617
  stamp: 
    secs: 1724324501
    nsecs: 999340169
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.101503,"header: 
  seq: 618
  stamp: 
    secs: 1724324502
    nsecs:  99483076
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.2022882,"header: 
  seq: 619
  stamp: 
    secs: 1724324502
    nsecs: 199782435
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.3007832,"header: 
  seq: 620
  stamp: 
    secs: 1724324502
    nsecs: 299133839
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.3994648,"header: 
  seq: 621
  stamp: 
    secs: 1724324502
    nsecs: 399173270
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.499387,"header: 
  seq: 622
  stamp: 
    secs: 1724324502
    nsecs: 499200673
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.6006212,"header: 
  seq: 623
  stamp: 
    secs: 1724324502
    nsecs: 599943637
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.699585,"header: 
  seq: 624
  stamp: 
    secs: 1724324502
    nsecs: 699124725
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.7997391,"header: 
  seq: 625
  stamp: 
    secs: 1724324502
    nsecs: 799235170
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.9000022,"header: 
  seq: 626
  stamp: 
    secs: 1724324502
    nsecs: 899327463
  frame_id: ""/front""
kbitrate: 459
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324502.9997103,"header: 
  seq: 627
  stamp: 
    secs: 1724324502
    nsecs: 999407158
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.1087546,"header: 
  seq: 628
  stamp: 
    secs: 1724324503
    nsecs: 108510388
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.200473,"header: 
  seq: 629
  stamp: 
    secs: 1724324503
    nsecs: 199204418
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.2999957,"header: 
  seq: 630
  stamp: 
    secs: 1724324503
    nsecs: 299761989
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.399906,"header: 
  seq: 631
  stamp: 
    secs: 1724324503
    nsecs: 399155855
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.4996295,"header: 
  seq: 632
  stamp: 
    secs: 1724324503
    nsecs: 499130673
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.6001692,"header: 
  seq: 633
  stamp: 
    secs: 1724324503
    nsecs: 599272069
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.703346,"header: 
  seq: 634
  stamp: 
    secs: 1724324503
    nsecs: 699240206
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.8002813,"header: 
  seq: 635
  stamp: 
    secs: 1724324503
    nsecs: 799314459
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.9028625,"header: 
  seq: 636
  stamp: 
    secs: 1724324503
    nsecs: 899712218
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324503.9996145,"header: 
  seq: 637
  stamp: 
    secs: 1724324503
    nsecs: 999152883
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.0999274,"header: 
  seq: 638
  stamp: 
    secs: 1724324504
    nsecs:  99211006
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.1992881,"header: 
  seq: 639
  stamp: 
    secs: 1724324504
    nsecs: 199130550
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.2995622,"header: 
  seq: 640
  stamp: 
    secs: 1724324504
    nsecs: 299123044
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.3996797,"header: 
  seq: 641
  stamp: 
    secs: 1724324504
    nsecs: 399110536
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.5003574,"header: 
  seq: 642
  stamp: 
    secs: 1724324504
    nsecs: 500037132
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.6000447,"header: 
  seq: 643
  stamp: 
    secs: 1724324504
    nsecs: 599260835
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.6994243,"header: 
  seq: 644
  stamp: 
    secs: 1724324504
    nsecs: 699194301
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.79937,"header: 
  seq: 645
  stamp: 
    secs: 1724324504
    nsecs: 799186189
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.8993206,"header: 
  seq: 646
  stamp: 
    secs: 1724324504
    nsecs: 899129750
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324504.999416,"header: 
  seq: 647
  stamp: 
    secs: 1724324504
    nsecs: 999220645
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.1001935,"header: 
  seq: 648
  stamp: 
    secs: 1724324505
    nsecs:  99135341
  frame_id: ""/front""
kbitrate: 28
framerate: 3
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.1994433,"header: 
  seq: 649
  stamp: 
    secs: 1724324505
    nsecs: 199270399
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.2994254,"header: 
  seq: 650
  stamp: 
    secs: 1724324505
    nsecs: 299151618
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
